"species_name"
"Oenothera lavandulifolia Torr. & A.Gray"
"Oenothera cespitosa Nutt."
"Oenothera psammophila (A.Nelson & J.F.Macbr.) W.L.Wagner, Stockh. & W.M.Klein"
"Chylismia arenaria A.Nelson"
"Chylismia claviformis A.Heller"
"Eulobus californicus Nutt. ex Torr. & A.Gray"
"Eulobus crassifolius (Greene) W.L.Wagner & Hoch"
"Camissonia benitensis P.H.Raven"
"Camissonia contorta P.H.Raven"
"Camissonia strigulosa (Fisch. & C.A.Mey.) P.H.Raven"
"Camissonia campestris (Greene) P.H.Raven"
"Camissonia kernensis (Munz) P.H.Raven"
"Eremothera boothii (Douglas) W.L.Wagner & Hoch"
"Eremothera minor (A.Nelson) W.L.Wagner & Hoch"
"Eremothera nevadensis (Kellogg) W.L.Wagner & Hoch"
"Eremothera refracta (S.Watson) W.L.Wagner & Hoch"
"Camissoniopsis cheiranthifolia (Hornem. ex Spreng.) W.L.Wagner & Hoch"
"Neoholmgrenia andina (Nutt.) W.L.Wagner & Hoch"
"Tetrapteron graciliflorum (Hook. & Arn.) W.L.Wagner & Hoch"
"Clarkia biloba (Durand) A.Nelson & J.F.Macbr."
"Clarkia lingulata H.Lewis & M.E.Lewis"
"Clarkia modesta Jeps."
"Clarkia heterandra (Torr.) F.H.Lewis & P.H.Raven"
"Clarkia unguiculata Lindl."
"Clarkia epilobioides (Nutt.) A.Nelson & J.F.Macbr."
"Clarkia similis F.H.Lewis & W.R.Ernst"
"Clarkia dudleyana (Abrams) J.F.Macbr."
"Clarkia amoena (Lehm.) A.Nelson & J.F.Macbr."
"Clarkia gracilis (Piper) A.Nelson & J.F.Macbr."
"Clarkia franciscana F.H.Lewis & P.H.Raven"
"Clarkia mildrediae (A.Heller) H. & Lewis"
"Clarkia concinna (Fisch. & C.A.Mey.) Greene"
"Clarkia pulchella Pursh"
"Clarkia lassenensis (Eastw.) H. & Lewis"
"Clarkia delicata (Abrams) A.Nelson & J.F.Macbr."
"Clarkia rostrata W.S.Davis"
"Clarkia arcuata (Kellogg) A.Nelson & J.F.Macbr."
"Clarkia bottae (Spach) H. & Lewis"
"Clarkia imbricata H. & Lewis"
"Clarkia affinis H. & Lewis"
"Clarkia lewisii P.H.Raven & D.R.Parn."
"Clarkia xantiana A.Gray"
"Gayophytum diffusum Torr. & A.Gray"
"Gayophytum heterozygum F.H.Lewis & Szweyk."
"Gayophytum eriospermum Coville"
"Gayophytum humile Juss."
"Chylismiella pterosperma (S.Watson) W.L.Wagner & Hoch"
"Taraxia subacaulis (Pursh) Rydb."
"Taraxia tanacetifolia (Torr. & A.Gray) Piper"
"Taraxia ovata (Nutt.) Small"
"Xylonagra arborea (Kellogg) Donn.Sm. & Rose"
"Epilobium chionanthum Hausskn."
"Epilobium insulare Hausskn."
"Epilobium margaretiae Brockie"
"Epilobium crassum Hook.fil."
"Epilobium komarovianum H.Lév."
"Epilobium rostratum Cheeseman"
"Epilobium brevipes Hook.fil."
"Epilobium gracilipes Kirk"
"Epilobium macropus Hook."
"Epilobium porphyrium G.Simpson"
"Epilobium glabellum R.Br. ex Hausskn."
"Epilobium melanocaulon Hook."
"Epilobium pernitens Cockayne & Allan"
"Epilobium angustum (Cheeseman) P.H.Raven & Engelhorn"
"Epilobium pubens A.Rich."
"Epilobium siskiyouense (Munz) Hoch & P.H.Raven"
"Epilobium microphyllum Wall. ex Hausskn."
"Epilobium pycnostachyum Hausskn."
"Epilobium alsinoides A.Cunn."
"Epilobium brunnescens (Cockayne) P.H.Raven & Engelhorn"
"Epilobium tasmanicum Hausskn."
"Epilobium gunnianum Hausskn."
"Epilobium roseum Schreb."
"Epilobium billardierianum Ser."
"Epilobium hirtigerum A.Cunn."
"Epilobium coloratum Biehler"
"Epilobium cylindricum D.Don"
"Epilobium hornemannii Rchb."
"Epilobium lactiflorum Hausskn."
"Epilobium leptophyllum Raf."
"Epilobium sikkimense Hausskn."
"Epilobium anagallidifolium Lam."
"Epilobium lanceolatum Sebast. & Mauri"
"Epilobium montanum L."
"Epilobium arcticum Sam."
"Epilobium hirsutum L."
"Epilobium luteum Pursh"
"Epilobium obcordatum A.Gray"
"Epilobium palustre L."
"Epilobium obscurum Schreb."
"Epilobium tetragonum L."
"Epilobium ciliatum Raf."
"Epilobium davuricum Fisch. ex Hornem."
"Epilobium parviflorum Schreb."
"Epilobium alsinifolium Vill."
"Epilobium nerterioides A.Cunn."
"Epilobium pallidiflorum Sol. ex A.Cunn."
"Epilobium pedunculare A.Cunn."
"Epilobium rotundifolium G.Forst."
"Epilobium chlorifolium Hausskn."
"Epilobium wilsonii Petrie"
"Epilobium nummularifolium R.Cunn. ex A.Cunn."
"Epilobium pallidum Tausch ex Hausskn."
"Epilobium subdentatum (Meyen) Lievens & Hoch"
"Epilobium densiflorum (Lindl.) Hoch & P.H.Raven"
"Epilobium septentrionale (D.D.Keck) R.N.Bowman & Hoch"
"Epilobium torreyi (S.Watson) Hoch & P.H.Raven"
"Epilobium cleistogamum (Curran) Hoch & P.H.Raven"
"Epilobium pygmaeum (Munz) Hoch & P.H.Raven"
"Epilobium foliosum Hochst."
"Epilobium minutum Lindl. ex Lehm."
"Epilobium nevadense Munz"
"Epilobium suffruticosum Nutt."
"Epilobium canum (Greene) P.H.Raven"
"Epilobium brachycarpum Leight."
"Epilobium rigidum Hausskn."
"Chamerion angustifolium (L.) Holub"
"Chamerion conspersum (Hausskn.) Holub"
"Chamerion latifolium (L.) Holub"
"Chamerion dodonaei (Vill.) Holub"
"Gongylocarpus fruticulosus Brandegee"
"Lopezia grandiflora Zucc."
"Lopezia laciniata (Rose) M.E.Jones"
"Lopezia langmaniae Miranda"
"Lopezia racemosa Cav."
"Lopezia lopezioides (Hook. & Arn.) Plitmann, P.H.Raven & Breedlove"
"Megacorax gracielanus S.González & W.L.Wagner"
"Fuchsia hartwegii Benth."
"Fuchsia nigricans Linden"
"Fuchsia magdalenae Munz"
"Fuchsia andrei I.M.Johnst."
"Fuchsia macrostigma Benth."
"Fuchsia decussata Ruiz & Pav."
"Fuchsia denticulata Ruiz & Pav."
"Fuchsia boliviana Carrière"
"Fuchsia pachyrrhiza P.E.Berry & B.A.Stein"
"Fuchsia vargasiana Munz ex Vargas"
"Fuchsia triphylla L."
"Fuchsia insignis Hemsl."
"Fuchsia pilaloensis P.E.Berry"
"Fuchsia inflata Schulze-Menz"
"Fuchsia glazioviana Taub."
"Fuchsia regia (Vand. ex Vell.) Munz"
"Fuchsia hatschbachii P.E.Berry"
"Fuchsia coccinea Dryand."
"Fuchsia bracelinae Munz"
"Fuchsia brevilobis P.E.Berry"
"Fuchsia magellanica Lam."
"Fuchsia lycioides Andr."
"Fuchsia cylindracea Lindl."
"Fuchsia thymifolia Kunth"
"Fuchsia microphylla Kunth"
"Fuchsia verrucosa Hartw. ex Benth."
"Fuchsia arborescens Sims"
"Fuchsia paniculata Lindl."
"Fuchsia jimenezii Breedlove, P.E.Berry & P.H.Raven"
"Fuchsia fulgens Moc. & Sessé ex DC."
"Fuchsia splendens Zucc."
"Fuchsia colensoi Hook.fil."
"Fuchsia excorticata (J.R.Forst. & G.Forst.) L.fil."
"Fuchsia cyrtandroides J.W.Moore"
"Fuchsia procumbens R.Cunn."
"Circaea cordata Royle"
"Circaea mollis Siebold & Zucc."
"Circaea erubescens Franch. & Sav."
"Circaea glabrescens (Pamp.) Hand.-Mazz."
"Circaea canadensis Muhl."
"Circaea lutetiana L."
"Circaea alpina L."
"Circaea repens Wall."
"Hauya elegans Moc. & Sessé ex DC."
"Hauya heydeana Donn.Sm."
"Ludwigia glandulosa Walter"
"Ludwigia spathulata Torr. & A.Gray"
"Ludwigia palustris (L.) Elliott"
"Ludwigia ovalis Miq."
"Ludwigia sphaerocarpa Elliott"
"Ludwigia polycarpa Short & R.Peter"
"Ludwigia arcuata Walter"
"Ludwigia repens Sw."
"Ludwigia brevipes (Long) Eames"
"Ludwigia alata Elliott"
"Ludwigia lanceolata Elliott"
"Ludwigia ravenii C.I Peng"
"Ludwigia adscendens (L.) Hara"
"Ludwigia grandiflora (Michx.) Greuter & Burdet"
"Ludwigia peploides (Kunth) P.H.Raven"
"Ludwigia inclinata (L.fil.) M.Gómez"
"Ludwigia nervosa (Poir.) Hara"
"Ludwigia peruviana (L.) Hara"
"Ludwigia sedoides (Humb. & Bonpl.) Hara"
"Ludwigia suffruticosa Walter"
"Ludwigia octovalvis (Jacq.) P.H.Raven"
"Ludwigia hyssopifolia (G.Don) Exell"
